ts,value,counter_name,t_s
1343565164508,545000000.0,GPU Frequency,0.012585783
1343566711175,545194176.0,Clocks / Second,0.01413245
1343566718362,24.340538024902344,GPU % Bus Busy,0.014139637
1343566719195,0.3790450394153595,% Vertex Fetch Stall,0.01414047
1343566719664,24.363670349121094,% Texture Fetch Stall,0.014140939
1343566720445,0.2524435222148895,L1 Texture Cache Miss Per Pixel,0.01414172
1343566720914,27.474843978881836,% Texture L2 Miss,0.014142189
1343566721383,0.0030145354103296995,% Stalled on System Memory,0.014142658
1343566721852,16275740.0,Pre-clipped Polygons/Second,0.014143127
1343566722372,29.174631118774414,% Prims Trivially Rejected,0.014143647
1343566722789,2.2589054107666016,% Prims Clipped,0.014144064
1343566723310,1.0326237678527832,Average Vertices / Polygon,0.014144585
1343566723883,32071410.0,Reused Vertices / Second,0.014145158
1343566724352,310.6917419433594,Average Polygon Area,0.014145627
1343566724820,83.99336242675781,% Shaders Busy,0.014146095
1343566725289,16806716.0,Vertices Shaded / Second,0.014146564
1343566725966,3504569856.0,Fragments Shaded / Second,0.014147241
1343566726487,2975355136.0,Vertex Instructions / Second,0.014147762
1343566726904,277595914240.0,Fragment Instructions / Second,0.014148179
1343566727425,161506689024.0,Fragment ALU Instructions / Sec (Full),0.0141487
1343566727841,202803412992.0,Fragment ALU Instructions / Sec (Half),0.014149116
1343566728362,14687527936.0,Fragment EFU Instructions / Second,0.014149637
1343566728883,1.0978082418441772,Textures / Vertex,0.014150158
1343566729352,1.0506240129470825,Textures / Fragment,0.014150627
1343566729768,169.62635803222656,ALU / Vertex,0.014151043
1343566730185,65.20335388183594,ALU / Fragment,0.01415146
1343566730654,3.642622470855713,EFU / Fragment,0.014151929
1343566731122,7.407345294952393,EFU / Vertex,0.014152397
1343566731695,96.01335144042969,% Time Shading Fragments,0.01415297
1343566732164,3.9866514205932617,% Time Shading Vertices,0.014153439
1343566732685,0.0,% Time Compute,0.01415396
1343566733154,76.37290954589844,% Shader ALU Capacity Utilized,0.014154429
1343566733570,79.35469055175781,% Time ALUs Working,0.014154845
1343566734091,22.464744567871094,% Time EFUs Working,0.014155366
1343566734560,43.74898147583008,% Nearest Filtered,0.014155835
1343566735029,56.25101852416992,% Linear Filtered,0.014156304
1343566735497,0.0,% Anisotropic Filtered,0.014156772
1343566735966,0.0,% Non-Base Level Textures,0.014157241
1343566736487,1729170816.0,Read Total (Bytes/sec),0.014157762
1343566736904,2471989504.0,Write Total (Bytes/sec),0.014158179
1343566737372,1456134272.0,Texture Memory Read BW (Bytes/Second),0.014158647
1343566737841,117513392.0,Vertex Memory Read (Bytes/Second),0.014159116
1343566738310,3438974.75,SP Memory Read (Bytes/Second),0.014159585
1343566738779,0.39203545451164246,Avg Bytes / Fragment,0.014160054
1343566739195,6.992049217224121,Avg Bytes / Vertex,0.01416047
1343566739664,0.0,Preemptions / second,0.014160939
1343566740133,0.0,Avg Preemption Delay,0.014161408
1343566740550,545000000.0,GPU Frequency,0.014161825
1343568200445,545046400.0,Clocks / Second,0.01562172
1343568207425,100.0,GPU % Bus Busy,0.0156287
1343568208050,0.0,% Vertex Fetch Stall,0.015629325
1343568208570,0.0,% Texture Fetch Stall,0.015629845
1343568209404,0.0,L1 Texture Cache Miss Per Pixel,0.015630679
1343568209977,0.0,% Texture L2 Miss,0.015631252
1343568210445,0.0,% Stalled on System Memory,0.01563172
1343568210966,0.0,Pre-clipped Polygons/Second,0.015632241
1343568211487,0.0,% Prims Trivially Rejected,0.015632762
1343568211904,0.0,% Prims Clipped,0.015633179
1343568212477,0.0,Average Vertices / Polygon,0.015633752
1343568212998,0.0,Reused Vertices / Second,0.015634273
1343568213518,0.0,Average Polygon Area,0.015634793
1343568214039,0.0,% Shaders Busy,0.015635314
1343568214508,0.0,Vertices Shaded / Second,0.015635783
1343568215185,0.0,Fragments Shaded / Second,0.01563646
1343568216070,0.0,Vertex Instructions / Second,0.015637345
1343568216487,0.0,Fragment Instructions / Second,0.015637762
1343568216904,0.0,Fragment ALU Instructions / Sec (Full),0.015638179
1343568217373,0.0,Fragment ALU Instructions / Sec (Half),0.015638648
1343568217841,0.0,Fragment EFU Instructions / Second,0.015639116
1343568218310,0.0,Textures / Vertex,0.015639585
1343568219039,0.0,Textures / Fragment,0.015640314
1343568219456,0.0,ALU / Vertex,0.015640731
1343568220237,0.0,ALU / Fragment,0.015641512
1343568220654,0.0,EFU / Fragment,0.015641929
1343568221279,0.0,EFU / Vertex,0.015642554
1343568222008,0.0,% Time Shading Fragments,0.015643283
1343568222529,0.0,% Time Shading Vertices,0.015643804
1343568222998,0.0,% Time Compute,0.015644273
1343568223466,0.0,% Shader ALU Capacity Utilized,0.015644741
1343568223935,0.0,% Time ALUs Working,0.01564521
1343568224404,0.0,% Time EFUs Working,0.015645679
1343568224873,0.0,% Nearest Filtered,0.015646148
1343568225341,0.0,% Linear Filtered,0.015646616
1343568225810,0.0,% Anisotropic Filtered,0.015647085
1343568226279,0.0,% Non-Base Level Textures,0.015647554
1343568226800,0.0,Read Total (Bytes/sec),0.015648075
1343568227216,138722.0625,Write Total (Bytes/sec),0.015648491
1343568227893,0.0,Texture Memory Read BW (Bytes/Second),0.015649168
1343568228362,0.0,Vertex Memory Read (Bytes/Second),0.015649637
1343568228831,0.0,SP Memory Read (Bytes/Second),0.015650106
1343568229352,0.0,Avg Bytes / Fragment,0.015650627
1343568229768,0.0,Avg Bytes / Vertex,0.015651043
1343568230393,0.0,Preemptions / second,0.015651668
1343568230914,0.0,Avg Preemption Delay,0.015652189
1343568231435,545000000.0,GPU Frequency,0.01565271
1343569803675,544798272.0,Clocks / Second,0.01722495
1343569810237,3.2123525142669678,GPU % Bus Busy,0.017231512
1343569810914,0.9226089119911194,% Vertex Fetch Stall,0.017232189
1343569811383,0.0,% Texture Fetch Stall,0.017232658
1343569812112,0.0,L1 Texture Cache Miss Per Pixel,0.017233387
1343569812581,0.0,% Texture L2 Miss,0.017233856
1343569813050,0.14534249901771545,% Stalled on System Memory,0.017234325
1343569813571,19081150.0,Pre-clipped Polygons/Second,0.017234846
1343569814091,99.99639892578125,% Prims Trivially Rejected,0.017235366
1343569814508,0.018001800402998924,% Prims Clipped,0.017235783
1343569815133,0.7153195142745972,Average Vertices / Polygon,0.017236408
1343569815758,15070502.0,Reused Vertices / Second,0.017237033
1343569816279,0.0,Average Polygon Area,0.017237554
1343569816852,10.046936988830566,% Shaders Busy,0.017238127
1343569817477,13649120.0,Vertices Shaded / Second,0.017238752
1343569817946,0.0,Fragments Shaded / Second,0.017239221
1343569818883,1524683904.0,Vertex Instructions / Second,0.017240158
1343569819300,0.0,Fragment Instructions / Second,0.017240575
1343569819716,0.0,Fragment ALU Instructions / Sec (Full),0.017240991
1343569820133,0.0,Fragment ALU Instructions / Sec (Half),0.017241408
1343569820602,0.0,Fragment EFU Instructions / Second,0.017241877
1343569821019,0.0,Textures / Vertex,0.017242294
1343569821591,0.0,Textures / Fragment,0.017242866
1343569822008,111.37326049804688,ALU / Vertex,0.017243283
1343569823050,0.0,ALU / Fragment,0.017244325
1343569823675,0.0,EFU / Fragment,0.01724495
1343569824091,0.3323937952518463,EFU / Vertex,0.017245366
1343569824925,0.0,% Time Shading Fragments,0.0172462
1343569825394,100.0,% Time Shading Vertices,0.017246669
1343569825862,0.0,% Time Compute,0.017247137
1343569826331,6.2489495277404785,% Shader ALU Capacity Utilized,0.017247606
1343569826800,6.418042182922363,% Time ALUs Working,0.017248075
1343569827373,0.149651899933815,% Time EFUs Working,0.017248648
1343569827841,0.0,% Nearest Filtered,0.017249116
1343569828310,0.0,% Linear Filtered,0.017249585
1343569828779,0.0,% Anisotropic Filtered,0.017250054
1343569829300,0.0,% Non-Base Level Textures,0.017250575
1343569829769,204448256.0,Read Total (Bytes/sec),0.017251044
1343569830185,104972088.0,Write Total (Bytes/sec),0.01725146
1343569830758,0.0,Texture Memory Read BW (Bytes/Second),0.017252033
1343569831227,82218976.0,Vertex Memory Read (Bytes/Second),0.017252502
1343569831644,4748475.5,SP Memory Read (Bytes/Second),0.017252919
1343569832112,0.0,Avg Bytes / Fragment,0.017253387
1343569832529,6.023756980895996,Avg Bytes / Vertex,0.017253804
1343569833206,343.49505615234375,Preemptions / second,0.017254481
1343569833675,0.8076383471488953,Avg Preemption Delay,0.01725495
1343569834144,545000000.0,GPU Frequency,0.017255419
1343571191696,544919296.0,Clocks / Second,0.018612971
1343571196644,1.7730298042297363,GPU % Bus Busy,0.018617919
1343571197425,0.004377251025289297,% Vertex Fetch Stall,0.0186187
1343571197894,0.0,% Texture Fetch Stall,0.018619169
1343571198675,0.0,L1 Texture Cache Miss Per Pixel,0.01861995
1343571199144,0.0,% Texture L2 Miss,0.018620419
1343571199612,0.0,% Stalled on System Memory,0.018620887
1343571200029,0.0,Pre-clipped Polygons/Second,0.018621304
1343571200498,0.0,% Prims Trivially Rejected,0.018621773
1343571200915,0.0,% Prims Clipped,0.01862219
1343571201383,0.0,Average Vertices / Polygon,0.018622658
1343571201800,11491.271484375,Reused Vertices / Second,0.018623075
1343571202269,0.0,Average Polygon Area,0.018623544
1343571202737,5.716000556945801,% Shaders Busy,0.018624012
1343571203415,11491.271484375,Vertices Shaded / Second,0.01862469
1343571203883,0.0,Fragments Shaded / Second,0.018625158
1343571204508,0.0,Vertex Instructions / Second,0.018625783
1343571204977,0.0,Fragment Instructions / Second,0.018626252
1343571205394,0.0,Fragment ALU Instructions / Sec (Full),0.018626669
1343571205810,0.0,Fragment ALU Instructions / Sec (Half),0.018627085
1343571206227,0.0,Fragment EFU Instructions / Second,0.018627502
1343571206644,0.0,Textures / Vertex,0.018627919
1343571207060,0.0,Textures / Fragment,0.018628335
1343571207425,0.0,ALU / Vertex,0.0186287
1343571208206,0.0,ALU / Fragment,0.018629481
1343571208675,0.0,EFU / Fragment,0.01862995
1343571209248,0.0,EFU / Vertex,0.018630523
1343571209769,0.0,% Time Shading Fragments,0.018631044
1343571210237,0.0,% Time Shading Vertices,0.018631512
1343571210654,0.0,% Time Compute,0.018631929
1343571211071,0.0,% Shader ALU Capacity Utilized,0.018632346
1343571211487,0.0,% Time ALUs Working,0.018632762
1343571211956,0.0,% Time EFUs Working,0.018633231
1343571212373,0.0,% Nearest Filtered,0.018633648
1343571212737,0.0,% Linear Filtered,0.018634012
1343571213206,0.0,% Anisotropic Filtered,0.018634481
1343571213675,0.0,% Non-Base Level Textures,0.01863495
1343571214196,186127968.0,Read Total (Bytes/sec),0.018635471
1343571214612,111766664.0,Write Total (Bytes/sec),0.018635887
1343571215133,0.0,Texture Memory Read BW (Bytes/Second),0.018636408
1343571215498,0.0,Vertex Memory Read (Bytes/Second),0.018636773
1343571215915,0.0,SP Memory Read (Bytes/Second),0.01863719
1343571216383,0.0,Avg Bytes / Fragment,0.018637658
1343571216800,0.0,Avg Bytes / Vertex,0.018638075
1343571217321,0.0,Preemptions / second,0.018638596
1343571217790,0.0,Avg Preemption Delay,0.018639065
1343571218206,545000000.0,GPU Frequency,0.018639481
1343572526644,544854272.0,Clocks / Second,0.019947919
1343572530029,100.0,GPU % Bus Busy,0.019951304
1343572530758,0.0,% Vertex Fetch Stall,0.019952033
1343572531488,0.0,% Texture Fetch Stall,0.019952763
1343572532217,0.0,L1 Texture Cache Miss Per Pixel,0.019953492
1343572532894,0.0,% Texture L2 Miss,0.019954169
1343572533519,0.0,% Stalled on System Memory,0.019954794
1343572533936,0.0,Pre-clipped Polygons/Second,0.019955211
1343572534404,0.0,% Prims Trivially Rejected,0.019955679
1343572534821,0.0,% Prims Clipped,0.019956096
1343572535238,0.0,Average Vertices / Polygon,0.019956513
1343572535654,0.0,Reused Vertices / Second,0.019956929
1343572536071,0.0,Average Polygon Area,0.019957346
1343572536488,0.0,% Shaders Busy,0.019957763
1343572536956,0.0,Vertices Shaded / Second,0.019958231
1343572537373,0.0,Fragments Shaded / Second,0.019958648
1343572537894,0.0,Vertex Instructions / Second,0.019959169
1343572538311,0.0,Fragment Instructions / Second,0.019959586
1343572538727,0.0,Fragment ALU Instructions / Sec (Full),0.019960002
1343572539092,0.0,Fragment ALU Instructions / Sec (Half),0.019960367
1343572539561,0.0,Fragment EFU Instructions / Second,0.019960836
1343572539925,0.0,Textures / Vertex,0.0199612
1343572540342,0.0,Textures / Fragment,0.019961617
1343572540706,0.0,ALU / Vertex,0.019961981
1343572541227,0.0,ALU / Fragment,0.019962502
1343572541644,0.0,EFU / Fragment,0.019962919
1343572542113,0.0,EFU / Vertex,0.019963388
1343572542633,0.0,% Time Shading Fragments,0.019963908
1343572543206,0.0,% Time Shading Vertices,0.019964481
1343572543623,0.0,% Time Compute,0.019964898
1343572544092,0.0,% Shader ALU Capacity Utilized,0.019965367
1343572544456,0.0,% Time ALUs Working,0.019965731
1343572544925,0.0,% Time EFUs Working,0.0199662
1343572545342,0.0,% Nearest Filtered,0.019966617
1343572545758,0.0,% Linear Filtered,0.019967033
1343572546175,0.0,% Anisotropic Filtered,0.01996745
1343572546644,0.0,% Non-Base Level Textures,0.019967919
1343572547113,0.0,Read Total (Bytes/sec),0.019968388
1343572547581,163001.703125,Write Total (Bytes/sec),0.019968856
1343572547998,0.0,Texture Memory Read BW (Bytes/Second),0.019969273
1343572548415,0.0,Vertex Memory Read (Bytes/Second),0.01996969
1343572548936,0.0,SP Memory Read (Bytes/Second),0.019970211
1343572549404,0.0,Avg Bytes / Fragment,0.019970679
1343572549821,0.0,Avg Bytes / Vertex,0.019971096
1343572550290,0.0,Preemptions / second,0.019971565
1343572550706,0.0,Avg Preemption Delay,0.019971981
1343572551175,545000000.0,GPU Frequency,0.01997245
1343573952061,545014528.0,Clocks / Second,0.021373336
1343573954248,100.0,GPU % Bus Busy,0.021375523
1343573955134,0.0,% Vertex Fetch Stall,0.021376409
1343573955811,0.0,% Texture Fetch Stall,0.021377086
1343573956331,0.0,L1 Texture Cache Miss Per Pixel,0.021377606
1343573956748,0.0,% Texture L2 Miss,0.021378023
1343573957165,0.0,% Stalled on System Memory,0.02137844
1343573957529,0.0,Pre-clipped Polygons/Second,0.021378804
1343573957998,0.0,% Prims Trivially Rejected,0.021379273
1343573958363,0.0,% Prims Clipped,0.021379638
1343573958831,0.0,Average Vertices / Polygon,0.021380106
1343573959248,0.0,Reused Vertices / Second,0.021380523
1343573959665,0.0,Average Polygon Area,0.02138094
1343573960081,0.0,% Shaders Busy,0.021381356
1343573960498,0.0,Vertices Shaded / Second,0.021381773
1343573960863,0.0,Fragments Shaded / Second,0.021382138
1343573961331,0.0,Vertex Instructions / Second,0.021382606
1343573961800,0.0,Fragment Instructions / Second,0.021383075
1343573962217,0.0,Fragment ALU Instructions / Sec (Full),0.021383492
1343573962634,0.0,Fragment ALU Instructions / Sec (Half),0.021383909
1343573963050,0.0,Fragment EFU Instructions / Second,0.021384325
1343573963467,0.0,Textures / Vertex,0.021384742
1343573963884,0.0,Textures / Fragment,0.021385159
1343573964300,0.0,ALU / Vertex,0.021385575
1343573964769,0.0,ALU / Fragment,0.021386044
1343573965186,0.0,EFU / Fragment,0.021386461
1343573965550,0.0,EFU / Vertex,0.021386825
1343573966019,0.0,% Time Shading Fragments,0.021387294
1343573966488,0.0,% Time Shading Vertices,0.021387763
1343573967113,0.0,% Time Compute,0.021388388
1343573967581,0.0,% Shader ALU Capacity Utilized,0.021388856
1343573967946,0.0,% Time ALUs Working,0.021389221
1343573968415,0.0,% Time EFUs Working,0.02138969
1343573968831,0.0,% Nearest Filtered,0.021390106
1343573969248,0.0,% Linear Filtered,0.021390523
1343573969717,0.0,% Anisotropic Filtered,0.021390992
1343573970134,0.0,% Non-Base Level Textures,0.021391409
1343573970654,0.0,Read Total (Bytes/sec),0.021391929
1343573971071,169216.234375,Write Total (Bytes/sec),0.021392346
1343573971488,0.0,Texture Memory Read BW (Bytes/Second),0.021392763
1343573971956,0.0,Vertex Memory Read (Bytes/Second),0.021393231
1343573972373,0.0,SP Memory Read (Bytes/Second),0.021393648
1343573972842,0.0,Avg Bytes / Fragment,0.021394117
1343573973259,0.0,Avg Bytes / Vertex,0.021394534
1343573973675,0.0,Preemptions / second,0.02139495
1343573974144,0.0,Avg Preemption Delay,0.021395419
1343573974561,545000000.0,GPU Frequency,0.021395836
1343575305707,545048896.0,Clocks / Second,0.022726982
1343575309717,100.0,GPU % Bus Busy,0.022730992
1343575310811,0.0,% Vertex Fetch Stall,0.022732086
1343575311592,0.0,% Texture Fetch Stall,0.022732867
1343575312530,0.0,L1 Texture Cache Miss Per Pixel,0.022733805
1343575313415,0.0,% Texture L2 Miss,0.02273469
1343575314144,0.0,% Stalled on System Memory,0.022735419
1343575314821,0.0,Pre-clipped Polygons/Second,0.022736096
1343575315290,0.0,% Prims Trivially Rejected,0.022736565
1343575315811,0.0,% Prims Clipped,0.022737086
1343575316280,0.0,Average Vertices / Polygon,0.022737555
1343575316696,0.0,Reused Vertices / Second,0.022737971
1343575317217,0.0,Average Polygon Area,0.022738492
1343575317686,0.0,% Shaders Busy,0.022738961
1343575318102,0.0,Vertices Shaded / Second,0.022739377
1343575318675,0.0,Fragments Shaded / Second,0.02273995
1343575319196,0.0,Vertex Instructions / Second,0.022740471
1343575319665,0.0,Fragment Instructions / Second,0.02274094
1343575320134,0.0,Fragment ALU Instructions / Sec (Full),0.022741409
1343575320602,0.0,Fragment ALU Instructions / Sec (Half),0.022741877
1343575321071,0.0,Fragment EFU Instructions / Second,0.022742346
1343575321488,0.0,Textures / Vertex,0.022742763
1343575321957,0.0,Textures / Fragment,0.022743232
