ts,value,counter_name,t_s
182149270291800,0.0,% Shaders Busy,0.014258595
182149270292269,26707474.0,Vertices Shaded / Second,0.014259064
182149270292685,-1.0,Fragments Shaded / Second,0.01425948
182149270293206,-1.0,Vertex Instructions / Second,0.014260001
182149270293675,-1.0,Fragment Instructions / Second,0.01426047
182149270294091,-1.0,Fragment ALU Instructions / Sec (Full),0.014260886
182149270294560,-1.0,Fragment ALU Instructions / Sec (Half),0.014261355
182149270294977,-1.0,Fragment EFU Instructions / Second,0.014261772
182149270295394,-1.0,Textures / Vertex,0.014262189
182149270295914,-1.0,Textures / Fragment,0.014262709
182149270296331,-1.0,ALU / Vertex,0.014263126
182149270296904,-1.0,ALU / Fragment,0.014263699
182149270297321,-1.0,EFU / Fragment,0.014264116
182149270297789,-1.0,EFU / Vertex,0.014264584
182149270298258,0.0,% Time Shading Fragments,0.014265053
182149270298727,0.0,% Time Shading Vertices,0.014265522
182149270299196,0.0,% Time Compute,0.014265991
182149270299612,0.0,% Shader ALU Capacity Utilized,0.014266407
182149270300237,0.0,% Time ALUs Working,0.014267032
182149270300706,0.0,% Time EFUs Working,0.014267501
182149270301227,0.0,% Nearest Filtered,0.014268022
182149270301696,0.0,% Linear Filtered,0.014268491
182149270302112,0.0,% Anisotropic Filtered,0.014268907
182149270302581,0.0,% Non-Base Level Textures,0.014269376
182149270303050,2176278784.0,Read Total (Bytes/sec),0.014269845
182149270303519,2870874368.0,Write Total (Bytes/sec),0.014270314
182149270303935,1833242112.0,Texture Memory Read BW (Bytes/Second),0.01427073
182149270304352,144875296.0,Vertex Memory Read (Bytes/Second),0.014271147
182149270304769,5696822.5,SP Memory Read (Bytes/Second),0.014271564
182149270305289,-1.0,Avg Bytes / Fragment,0.014272084
182149270305706,5.424522399902344,Avg Bytes / Vertex,0.014272501
182149270306175,0.0,Preemptions / second,0.01427297
182149270306644,0.0,Avg Preemption Delay,0.014273439
182149270307060,545000000.0,GPU Frequency,0.014273855
182149271624560,544987584.0,Clocks / Second,0.015591355
182149271629144,29.626916885375977,GPU % Bus Busy,0.015595939
182149271629664,1.6382818222045898,% Vertex Fetch Stall,0.015596459
182149271630133,0.0,% Texture Fetch Stall,0.015596928
182149271630654,-1.0,L1 Texture Cache Miss Per Pixel,0.015597449
182149271631071,22.23790740966797,% Texture L2 Miss,0.015597866
182149271631539,2.8169498443603516,% Stalled on System Memory,0.015598334
182149271631956,38830092.0,Pre-clipped Polygons/Second,0.015598751
182149271632529,50.5614128112793,% Prims Trivially Rejected,0.015599324
182149271632998,1.5882967710494995,% Prims Clipped,0.015599793
182149271633519,1.0380924940109253,Average Vertices / Polygon,0.015600314
182149271633987,76234168.0,Reused Vertices / Second,0.015600782
182149271634508,-1.0,Average Polygon Area,0.015601303
182149271635133,0.0,% Shaders Busy,0.015601928
182149271635498,40309228.0,Vertices Shaded / Second,0.015602293
182149271635967,-1.0,Fragments Shaded / Second,0.015602762
182149271636696,-1.0,Vertex Instructions / Second,0.015603491
182149271637112,-1.0,Fragment Instructions / Second,0.015603907
182149271637529,-1.0,Fragment ALU Instructions / Sec (Full),0.015604324
182149271637946,-1.0,Fragment ALU Instructions / Sec (Half),0.015604741
182149271638362,-1.0,Fragment EFU Instructions / Second,0.015605157
182149271638779,-1.0,Textures / Vertex,0.015605574
182149271639248,-1.0,Textures / Fragment,0.015606043
182149271639612,-1.0,ALU / Vertex,0.015606407
182149271640133,-1.0,ALU / Fragment,0.015606928
182149271640602,-1.0,EFU / Fragment,0.015607397
182149271641071,-1.0,EFU / Vertex,0.015607866
182149271641592,0.0,% Time Shading Fragments,0.015608387
182149271642060,0.0,% Time Shading Vertices,0.015608855
182149271642477,0.0,% Time Compute,0.015609272
182149271642998,0.0,% Shader ALU Capacity Utilized,0.015609793
182149271643414,0.0,% Time ALUs Working,0.015610209
182149271644196,0.0,% Time EFUs Working,0.015610991
182149271644717,0.0,% Nearest Filtered,0.015611512
182149271645185,0.0,% Linear Filtered,0.01561198
182149271645602,0.0,% Anisotropic Filtered,0.015612397
182149271646123,0.0,% Non-Base Level Textures,0.015612918
182149271646539,2822590208.0,Read Total (Bytes/sec),0.015613334
182149271646956,3798227200.0,Write Total (Bytes/sec),0.015613751
182149271647425,2338478336.0,Texture Memory Read BW (Bytes/Second),0.01561422
182149271647842,230783616.0,Vertex Memory Read (Bytes/Second),0.015614637
182149271648310,4579789.5,SP Memory Read (Bytes/Second),0.015615105
182149271648883,-1.0,Avg Bytes / Fragment,0.015615678
182149271649300,5.725329399108887,Avg Bytes / Vertex,0.015616095
182149271649769,0.0,Preemptions / second,0.015616564
182149271650237,0.0,Avg Preemption Delay,0.015617032
182149271650706,545000000.0,GPU Frequency,0.015617501
182149273012998,544936512.0,Clocks / Second,0.016979793
182149273019456,22.50013542175293,GPU % Bus Busy,0.016986251
182149273020394,2.394493579864502,% Vertex Fetch Stall,0.016987189
182149273021123,0.0,% Texture Fetch Stall,0.016987918
182149273022060,-1.0,L1 Texture Cache Miss Per Pixel,0.016988855
182149273022477,28.775867462158203,% Texture L2 Miss,0.016989272
182149273022894,0.14107055962085724,% Stalled on System Memory,0.016989689
182149273023415,20311642.0,Pre-clipped Polygons/Second,0.01699021
182149273023988,53.476444244384766,% Prims Trivially Rejected,0.016990783
182149273024404,1.3297677040100098,% Prims Clipped,0.016991199
182149273024925,1.139753818511963,Average Vertices / Polygon,0.01699172
182149273025342,43909100.0,Reused Vertices / Second,0.016992137
182149273025863,-1.0,Average Polygon Area,0.016992658
182149273026279,0.0,% Shaders Busy,0.016993074
182149273026696,23150272.0,Vertices Shaded / Second,0.016993491
182149273027269,-1.0,Fragments Shaded / Second,0.016994064
182149273028415,-1.0,Vertex Instructions / Second,0.01699521
182149273028831,-1.0,Fragment Instructions / Second,0.016995626
182149273029248,-1.0,Fragment ALU Instructions / Sec (Full),0.016996043
182149273029717,-1.0,Fragment ALU Instructions / Sec (Half),0.016996512
182149273031435,-1.0,Fragment EFU Instructions / Second,0.01699823
182149273031904,-1.0,Textures / Vertex,0.016998699
182149273032321,-1.0,Textures / Fragment,0.016999116
182149273032790,-1.0,ALU / Vertex,0.016999585
182149273038988,-1.0,ALU / Fragment,0.017005783
182149273039508,-1.0,EFU / Fragment,0.017006303
182149273039925,-1.0,EFU / Vertex,0.01700672
182149273040394,0.0,% Time Shading Fragments,0.017007189
182149273040863,0.0,% Time Shading Vertices,0.017007658
182149273041227,0.0,% Time Compute,0.017008022
182149273041644,0.0,% Shader ALU Capacity Utilized,0.017008439
182149273042113,0.0,% Time ALUs Working,0.017008908
182149273042894,0.0,% Time EFUs Working,0.017009689
182149273043363,0.0,% Nearest Filtered,0.017010158
182149273043988,0.0,% Linear Filtered,0.017010783
182149273044508,0.0,% Anisotropic Filtered,0.017011303
182149273044977,0.0,% Non-Base Level Textures,0.017011772
182149273045394,1202370560.0,Read Total (Bytes/sec),0.017012189
182149273045810,952481920.0,Write Total (Bytes/sec),0.017012605
182149273046227,978458880.0,Texture Memory Read BW (Bytes/Second),0.017013022
182149273046696,117098872.0,Vertex Memory Read (Bytes/Second),0.017013491
182149273047113,2809611.0,SP Memory Read (Bytes/Second),0.017013908
182149273047581,-1.0,Avg Bytes / Fragment,0.017014376
182149273047998,5.058207035064697,Avg Bytes / Vertex,0.017014793
182149273048675,0.0,Preemptions / second,0.01701547
182149273049144,0.0,Avg Preemption Delay,0.017015939
182149273049613,545000000.0,GPU Frequency,0.017016408
182149274396904,545055488.0,Clocks / Second,0.018363699
182149274402686,38.818599700927734,GPU % Bus Busy,0.018369481
182149274403623,0.014788038097321987,% Vertex Fetch Stall,0.018370418
182149274404456,0.0,% Texture Fetch Stall,0.018371251
182149274405134,-1.0,L1 Texture Cache Miss Per Pixel,0.018371929
182149274405550,24.81396484375,% Texture L2 Miss,0.018372345
182149274405967,0.005340124946087599,% Stalled on System Memory,0.018372762
182149274406436,2069292.75,Pre-clipped Polygons/Second,0.018373231
182149274406956,0.0,% Prims Trivially Rejected,0.018373751
182149274407373,3.19293475151062,% Prims Clipped,0.018374168
182149274407842,0.06725543737411499,Average Vertices / Polygon,0.018374637
182149274408363,333870.25,Reused Vertices / Second,0.018375158
182149274408936,-1.0,Average Polygon Area,0.018375731
182149274409404,0.0,% Shaders Busy,0.018376199
182149274410029,139171.1875,Vertices Shaded / Second,0.018376824
182149274410446,-1.0,Fragments Shaded / Second,0.018377241
182149274411019,-1.0,Vertex Instructions / Second,0.018377814
182149274411488,-1.0,Fragment Instructions / Second,0.018378283
182149274411904,-1.0,Fragment ALU Instructions / Sec (Full),0.018378699
182149274412321,-1.0,Fragment ALU Instructions / Sec (Half),0.018379116
182149274412738,-1.0,Fragment EFU Instructions / Second,0.018379533
182149274413154,-1.0,Textures / Vertex,0.018379949
182149274413571,-1.0,Textures / Fragment,0.018380366
182149274413988,-1.0,ALU / Vertex,0.018380783
182149274414456,-1.0,ALU / Fragment,0.018381251
182149274414925,-1.0,EFU / Fragment,0.01838172
182149274415342,-1.0,EFU / Vertex,0.018382137
182149274415811,0.0,% Time Shading Fragments,0.018382606
182149274416279,0.0,% Time Shading Vertices,0.018383074
182149274416644,0.0,% Time Compute,0.018383439
182149274417113,0.0,% Shader ALU Capacity Utilized,0.018383908
182149274417529,0.0,% Time ALUs Working,0.018384324
182149274417998,0.0,% Time EFUs Working,0.018384793
182149274418467,0.0,% Nearest Filtered,0.018385262
182149274418936,0.0,% Linear Filtered,0.018385731
182149274419352,0.0,% Anisotropic Filtered,0.018386147
182149274419925,0.0,% Non-Base Level Textures,0.01838672
182149274420394,541569920.0,Read Total (Bytes/sec),0.018387189
182149274420811,1583661184.0,Write Total (Bytes/sec),0.018387606
182149274421227,488667968.0,Texture Memory Read BW (Bytes/Second),0.018388022
182149274421644,314892.375,Vertex Memory Read (Bytes/Second),0.018388439
182149274422061,449846.25,SP Memory Read (Bytes/Second),0.018388856
182149274422581,-1.0,Avg Bytes / Fragment,0.018389376
182149274422998,2.2626261711120605,Avg Bytes / Vertex,0.018389793
182149274423519,0.0,Preemptions / second,0.018390314
182149274423936,0.0,Avg Preemption Delay,0.018390731
182149274424404,545000000.0,GPU Frequency,0.018391199
182149275718832,545082112.0,Clocks / Second,0.019685627
182149275729457,100.0,GPU % Bus Busy,0.019696252
182149275730394,0.0,% Vertex Fetch Stall,0.019697189
182149275731227,0.0,% Texture Fetch Stall,0.019698022
182149275732061,-1.0,L1 Texture Cache Miss Per Pixel,0.019698856
182149275732634,0.0,% Texture L2 Miss,0.019699429
182149275733102,0.0,% Stalled on System Memory,0.019699897
182149275733519,0.0,Pre-clipped Polygons/Second,0.019700314
182149275734040,0.0,% Prims Trivially Rejected,0.019700835
182149275734457,0.0,% Prims Clipped,0.019701252
182149275734977,0.0,Average Vertices / Polygon,0.019701772
182149275735446,0.0,Reused Vertices / Second,0.019702241
182149275735915,-1.0,Average Polygon Area,0.01970271
182149275736384,0.0,% Shaders Busy,0.019703179
182149275736957,0.0,Vertices Shaded / Second,0.019703752
182149275737373,-1.0,Fragments Shaded / Second,0.019704168
182149275738154,-1.0,Vertex Instructions / Second,0.019704949
182149275738571,-1.0,Fragment Instructions / Second,0.019705366
182149275738936,-1.0,Fragment ALU Instructions / Sec (Full),0.019705731
182149275739404,-1.0,Fragment ALU Instructions / Sec (Half),0.019706199
182149275739821,-1.0,Fragment EFU Instructions / Second,0.019706616
182149275740290,-1.0,Textures / Vertex,0.019707085
182149275740707,-1.0,Textures / Fragment,0.019707502
182149275741175,-1.0,ALU / Vertex,0.01970797
182149275741644,-1.0,ALU / Fragment,0.019708439
182149275742165,-1.0,EFU / Fragment,0.01970896
182149275742582,-1.0,EFU / Vertex,0.019709377
182149275743050,0.0,% Time Shading Fragments,0.019709845
182149275743519,0.0,% Time Shading Vertices,0.019710314
182149275743936,0.0,% Time Compute,0.019710731
182149275744352,0.0,% Shader ALU Capacity Utilized,0.019711147
182149275744821,0.0,% Time ALUs Working,0.019711616
182149275745290,0.0,% Time EFUs Working,0.019712085
182149275745759,0.0,% Nearest Filtered,0.019712554
182149275746175,0.0,% Linear Filtered,0.01971297
182149275746592,0.0,% Anisotropic Filtered,0.019713387
182149275747061,0.0,% Non-Base Level Textures,0.019713856
182149275747477,0.0,Read Total (Bytes/sec),0.019714272
182149275747998,169189.609375,Write Total (Bytes/sec),0.019714793
182149275748467,0.0,Texture Memory Read BW (Bytes/Second),0.019715262
182149275748884,0.0,Vertex Memory Read (Bytes/Second),0.019715679
182149275749300,0.0,SP Memory Read (Bytes/Second),0.019716095
182149275749873,-1.0,Avg Bytes / Fragment,0.019716668
182149275750238,0.0,Avg Bytes / Vertex,0.019717033
182149275750759,0.0,Preemptions / second,0.019717554
182149275751227,0.0,Avg Preemption Delay,0.019718022
182149275751748,545000000.0,GPU Frequency,0.019718543
182149277059040,544917248.0,Clocks / Second,0.021025835
182149277062842,100.0,GPU % Bus Busy,0.021029637
182149277063675,0.0,% Vertex Fetch Stall,0.02103047
182149277064092,0.0,% Texture Fetch Stall,0.021030887
182149277064769,-1.0,L1 Texture Cache Miss Per Pixel,0.021031564
182149277065186,0.0,% Texture L2 Miss,0.021031981
182149277065655,0.0,% Stalled on System Memory,0.02103245
182149277066123,0.0,Pre-clipped Polygons/Second,0.021032918
182149277066592,0.0,% Prims Trivially Rejected,0.021033387
182149277067061,0.0,% Prims Clipped,0.021033856
182149277067530,0.0,Average Vertices / Polygon,0.021034325
182149277068050,0.0,Reused Vertices / Second,0.021034845
182149277068519,-1.0,Average Polygon Area,0.021035314
182149277069040,0.0,% Shaders Busy,0.021035835
182149277069717,0.0,Vertices Shaded / Second,0.021036512
182149277070186,-1.0,Fragments Shaded / Second,0.021036981
182149277070707,-1.0,Vertex Instructions / Second,0.021037502
182149277071175,-1.0,Fragment Instructions / Second,0.02103797
182149277071592,-1.0,Fragment ALU Instructions / Sec (Full),0.021038387
182149277072009,-1.0,Fragment ALU Instructions / Sec (Half),0.021038804
182149277072478,-1.0,Fragment EFU Instructions / Second,0.021039273
182149277072894,-1.0,Textures / Vertex,0.021039689
182149277073363,-1.0,Textures / Fragment,0.021040158
182149277073780,-1.0,ALU / Vertex,0.021040575
182149277074300,-1.0,ALU / Fragment,0.021041095
182149277074821,-1.0,EFU / Fragment,0.021041616
182149277075290,-1.0,EFU / Vertex,0.021042085
182149277075759,0.0,% Time Shading Fragments,0.021042554
182149277076228,0.0,% Time Shading Vertices,0.021043023
182149277076696,0.0,% Time Compute,0.021043491
182149277077165,0.0,% Shader ALU Capacity Utilized,0.02104396
182149277077634,0.0,% Time ALUs Working,0.021044429
182149277078103,0.0,% Time EFUs Working,0.021044898
182149277078623,0.0,% Nearest Filtered,0.021045418
182149277079040,0.0,% Linear Filtered,0.021045835
182149277079561,0.0,% Anisotropic Filtered,0.021046356
182149277080082,0.0,% Non-Base Level Textures,0.021046877
182149277080550,0.0,Read Total (Bytes/sec),0.021047345
182149277080967,166995.421875,Write Total (Bytes/sec),0.021047762
182149277081488,0.0,Texture Memory Read BW (Bytes/Second),0.021048283
182149277081957,0.0,Vertex Memory Read (Bytes/Second),0.021048752
182149277082373,0.0,SP Memory Read (Bytes/Second),0.021049168
182149277082894,-1.0,Avg Bytes / Fragment,0.021049689
182149277083311,0.0,Avg Bytes / Vertex,0.021050106
182149277083884,0.0,Preemptions / second,0.021050679
182149277084353,0.0,Avg Preemption Delay,0.021051148
182149277084821,545000000.0,GPU Frequency,0.021051616
182149278426801,544996032.0,Clocks / Second,0.022393596
182149278430759,100.0,GPU % Bus Busy,0.022397554
182149278431696,0.0,% Vertex Fetch Stall,0.022398491
182149278432530,0.0,% Texture Fetch Stall,0.022399325
182149278433415,-1.0,L1 Texture Cache Miss Per Pixel,0.02240021
182149278434040,0.0,% Texture L2 Miss,0.022400835
182149278434509,0.0,% Stalled on System Memory,0.022401304
182149278434926,0.0,Pre-clipped Polygons/Second,0.022401721
182149278435394,0.0,% Prims Trivially Rejected,0.022402189
182149278435811,0.0,% Prims Clipped,0.022402606
182149278436280,0.0,Average Vertices / Polygon,0.022403075
182149278436696,0.0,Reused Vertices / Second,0.022403491
182149278437217,-1.0,Average Polygon Area,0.022404012
182149278437686,0.0,% Shaders Busy,0.022404481
182149278438259,0.0,Vertices Shaded / Second,0.022405054
182149278438676,-1.0,Fragments Shaded / Second,0.022405471
182149278439144,-1.0,Vertex Instructions / Second,0.022405939
182149278439613,-1.0,Fragment Instructions / Second,0.022406408
182149278439978,-1.0,Fragment ALU Instructions / Sec (Full),0.022406773
182149278440394,-1.0,Fragment ALU Instructions / Sec (Half),0.022407189
182149278440811,-1.0,Fragment EFU Instructions / Second,0.022407606
182149278441228,-1.0,Textures / Vertex,0.022408023
182149278441644,-1.0,Textures / Fragment,0.022408439
182149278442009,-1.0,ALU / Vertex,0.022408804
182149278442530,-1.0,ALU / Fragment,0.022409325
182149278443051,-1.0,EFU / Fragment,0.022409846
182149278443467,-1.0,EFU / Vertex,0.022410262
182149278443884,0.0,% Time Shading Fragments,0.022410679
182149278444353,0.0,% Time Shading Vertices,0.022411148
